gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000148481,342.85299458562247,0.9844311792446796,0.15789264462417857,6.234813417609517,4.523168768925196e-10,8.356739676358518e-9,0.9844311792446796,1.9785330699253265,MINDY3,80013
ENSG00000116954,672.0598456657178,0.877528940530409,0.1408619429277518,6.22970919108005,4.673017915739778e-10,8.618619966405721e-9,0.877528940530409,1.8372257899107498,RRAGC,64121
ENSG00000172716,1205.8020571978022,-1.4859899552373086,0.23853875263085045,-6.229553642115944,4.677659756981514e-10,8.618619966405721e-9,1.4859899552373086,-2.8010931390985068,SLFN11,91607
ENSG00000148730,2034.7209142640988,-0.5934283466987665,0.09537732450074976,-6.221901796942329,4.911644448754465e-10,9.037425785708215e-9,0.5934283466987665,-1.5088279922438153,EIF4EBP2,1979
ENSG00000135148,570.0826796026821,1.0708908385335851,0.17220776423969275,6.21859788530227,5.016169815853402e-10,9.217212036630627e-9,1.0708908385335851,2.1007301303409243,TRAFD1,10906
ENSG00000177606,926.7967863210032,1.5397075042181956,0.24760838202087274,6.2183173754126075,5.025143584736298e-10,9.221172569874314e-9,1.5397075042181956,2.907355529987509,JUN,3725
ENSG00000113649,677.16601523310635,0.8506582612842866,0.13684927221146276,6.2160232753728435,5.099124342838596e-10,9.344248998990404e-9,0.8506582612842866,1.803323543494143,TCERG1,10915
ENSG00000198785,173.8691973164948,-2.026972923380019,0.3262024637880086,-6.213849214509003,5.170214401663999e-10,9.461702241962643e-9,2.026972923380019,-4.075488296647312,GRIN3A,116443
ENSG00000130340,1831.5203648639474,0.8246755363678021,0.132756850579866,6.211924527929958,5.23395660538508e-10,9.565409342057813e-9,0.8246755363678021,1.7711366629104264,SNX9,51429
ENSG00000147454,563.4706464413396,1.5167520175430833,0.24437225051527048,6.206727704741188,5.409921399597191e-10,9.87365411715957e-9,1.5167520175430833,2.861461145962849,SLC25A37,51312
ENSG00000115525,347.1883337030487,-1.3877310943916361,0.22367479739579454,-6.204235392403345,5.496346624617362e-10,1.0017869508264852e-8,1.3877310943916361,-2.616668373588814,ST3GAL5,8869
ENSG00000066583,145.56876454274828,1.3023101022595942,0.21003417746007583,6.20046755251127,5.629566599911443e-10,1.0246871964630197e-8,1.3023101022595942,2.4662347024937596,ISOC1,51015
ENSG00000069956,2046.4692887455544,1.2343473083811303,0.19913655577932507,6.198496823199971,5.700495617110262e-10,1.036202993626333e-8,1.2343473083811303,2.3527488233415,MAPK6,5597
ENSG00000189067,4794.964601883729,1.0938952495090133,0.17677543710265645,6.1880500336354425,6.091299664063997e-10,1.1057548544537114e-8,1.0938952495090133,2.1344956900416117,LITAF,9516
ENSG00000149557,63.51492028778414,4.616290914131792,0.746953109351094,6.180161587575605,6.403602381708343e-10,1.1608889894131855e-8,4.616290914131792,24.52686461646333,FEZ1,9638
ENSG00000132405,1280.7085604626188,-0.747251012710668,0.12099678365234118,-6.175792365338707,6.583245893206145e-10,1.1918583327941086e-8,0.747251012710668,-1.6785913048147176,TBC1D14,57533
ENSG00000167193,1467.8177479031895,0.642919693551255,0.10424962768335409,6.167117406923001,6.954612112948576e-10,1.2574087461967453e-8,0.642919693551255,1.561486063940956,CRK,1398
ENSG00000121579,2373.477526523463,0.7561335473607622,0.12261235705675967,6.166862504818606,6.96582766518663e-10,1.2577550513215485e-8,0.7561335473607622,1.6889581110464633,NAA50,80218
ENSG00000080608,247.1861006385424,1.2715050247923263,0.2063155919307465,6.162912908778749,7.141879191698939e-10,1.2878236558471527e-8,1.2715050247923263,2.414132774441302,PUM3,9933
ENSG00000174282,1001.1307317531945,-0.9337135005495493,0.15152858240401174,-6.161962883411949,7.18486946824736e-10,1.2938505284763956e-8,0.9337135005495493,-1.9101864982539825,ZBTB4,57659
ENSG00000161642,864.76619024356,-1.2398722794403934,0.2012492530645638,-6.160878912890293,7.234229368236896e-10,1.3010068879791992e-8,1.2398722794403934,-2.3617762275717076,ZNF385A,25946
ENSG00000089902,1303.4005126869497,0.7995944435288581,0.1298519788521453,6.157737838091082,7.379137499466558e-10,1.3253048544858662e-8,0.7995944435288581,1.7406117538765968,RCOR1,23186
ENSG00000114770,1285.2668974138005,-1.9848366003551934,0.3224360578459624,-6.155752596700617,7.472179435427743e-10,1.340235473272212e-8,1.9848366003551934,-3.9581782969862576,ABCC5,10057
ENSG00000153310,3654.946170732837,0.8880619262053567,0.14431118664187045,6.153798238865665,7.56489134062149e-10,1.3550674237160932e-8,0.8880619262053567,1.8506882932681898,FAM49B,51571
ENSG00000157613,74.17251730010983,2.446809347331658,0.39767531620302027,6.152781547252278,7.613564452024047e-10,1.361982085306524e-8,2.446809347331658,5.452089885882459,CREB3L1,90993
ENSG00000198265,1307.6102853492173,-1.0886950524360515,0.17705341524674237,-6.148963864485989,7.799074316093546e-10,1.393324716655867e-8,1.0886950524360515,-2.1268157456892984,HELZ,9931
ENSG00000111276,365.99922969072225,-1.3471530447495896,0.21918523675273474,-6.1461851386885495,7.936863899603856e-10,1.4160705458871049e-8,1.3471530447495896,-2.5440958833175094,CDKN1B,1027
ENSG00000167635,899.9772109655439,0.7107713712947911,0.11568216266959798,6.144174303905769,8.038053786318138e-10,1.4322350382894137e-8,0.7107713712947911,1.6366789726416602,ZNF146,7705
ENSG00000124201,1460.802749192955,1.2563403314343402,0.20452356508351507,6.142765655983586,8.109688604394169e-10,1.4430977458661412e-8,1.2563403314343402,2.3888898462603407,ZNFX1,57169
ENSG00000138463,495.6809493718867,-1.3203344725008384,0.21521937664470694,-6.134830855311421,8.524984818748073e-10,1.5150051864487378e-8,1.3203344725008384,-2.497239987495819,SLC49A4,84925
ENSG00000165879,38.81931603751006,-3.20749527421915,0.5228889325684941,-6.134180844990431,8.559910142382467e-10,1.519215548104731e-8,3.20749527421915,-9.237453994685982,FRAT1,10023
ENSG00000157350,346.6457779534322,1.2899121316659081,0.2105434259797298,6.1265846970215785,8.978542178661293e-10,1.591426008181066e-8,1.2899121316659081,2.445131628424765,ST3GAL2,6483
ENSG00000040199,174.72315609446298,1.6245838790581688,0.2652302972775489,6.125182136934121,9.057992977902582e-10,1.6034070292297712e-8,1.6245838790581688,3.0835321299379825,PHLPP2,23035
ENSG00000188811,1384.549032026449,-0.7936580116104044,0.1296536988464191,-6.121368064867394,9.277532027522463e-10,1.6401221325518143e-8,0.7936580116104044,-1.7334641636098609,NHLRC3,387921
ENSG00000130844,406.6128261954286,-1.7302572227026087,0.2828038556052378,-6.118223597056796,9.462423449920266e-10,1.670624213273129e-8,1.7302572227026087,-3.31786968409951,ZNF331,55422
ENSG00000175354,680.0183537912031,1.0718124158437392,0.17523024605457796,6.116594822961716,9.559601369901115e-10,1.685580820424285e-8,1.0718124158437392,2.102072481733583,PTPN2,5771
ENSG00000137575,14384.14808637048,0.8246846040195902,0.13488883669970345,6.11380914979307,9.72806388024585e-10,1.713051248912043e-8,0.8246846040195902,1.7711477949241534,SDCBP,6386
ENSG00000108439,366.3146025797191,-1.1737641926110918,0.19203096078913762,-6.112369525141108,9.816255726737643e-10,1.726333451864758e-8,1.1737641926110918,-2.2559955040554382,PNPO,55163
ENSG00000047346,528.9900330404568,-1.2449345004668424,0.20377293563094695,-6.109420255502147,9.99937031610298e-10,1.7562530409737232e-8,1.2449345004668424,-2.370077935966463,FAM214A,56204
ENSG00000166444,330.33653109264384,-2.110187767903343,0.3455121334252082,-6.107420156230571,1.0125443648325307e-9,1.7760894928657775e-8,2.110187767903343,-4.3174748322242635,ST5,6764
ENSG00000080345,1239.2476499660852,1.2306340116826748,0.2015732868373219,6.1051443422453495,1.0270781891667488e-9,1.7992494080687967e-8,1.2306340116826748,2.3467009610973033,RIF1,55183
ENSG00000142634,1102.478602391421,0.9325151807166443,0.1527754752681096,6.103827718946051,1.035579093986895e-9,1.8117945235548212e-8,0.9325151807166443,1.908600533152356,EFHD2,79180
ENSG00000169499,1581.763042793163,-0.8585939039959961,0.14068093526389083,-6.103129058570987,1.0401178840617442e-9,1.8173842718412182e-8,0.8585939039959961,-1.8132701789363412,PLEKHA2,59339
ENSG00000157625,706.7493373376294,0.7847503685655037,0.12867899064545232,6.098511999738302,1.0706036223428332e-9,1.8682378565889645e-8,0.7847503685655037,1.7227941962699727,TAB3,257397
ENSG00000166974,650.8554723358893,-1.1276700283488241,0.18491827210210643,-6.0982076867242085,1.0726432755144668e-9,1.8693850074816558e-8,1.1276700283488241,-2.185055657475443,MAPRE2,10982
ENSG00000162924,803.933104322693,1.61219626980605,0.2646258061106958,6.09236224350565,1.112565731504434e-9,1.9364657596996095e-8,1.61219626980605,3.0571689223097724,REL,5966
ENSG00000188158,52.16857452954676,-3.6853043912253396,0.6050617248741074,-6.090790806495197,1.123542887804901e-9,1.9530583566418354e-8,3.6853043912253396,-12.864329783755462,NHS,4810
ENSG00000173846,130.95522826970142,1.8175128111785719,0.29844576629051545,6.0899266013020075,1.1296246591312645e-9,1.9611096136188988e-8,1.8175128111785719,3.524730151965424,PLK3,1263
ENSG00000056097,1748.273525852403,0.8012017448996098,0.13159032841252863,6.088606621513135,1.1389759051287666e-9,1.9748089924309538e-8,0.8012017448996098,1.7425520438231366,ZFR,51663
ENSG00000180611,305.178202043001,1.3626816338922618,0.224151521971459,6.079287893774689,1.2071744879065612e-9,2.090374875089415e-8,1.3626816338922618,2.571627411467854,MB21D2,151963
ENSG00000197622,2852.374507498342,0.6284475689822429,0.10356507386432261,6.068141947212363,1.2939851702158023e-9,2.237833176726152e-8,0.6284475689822429,1.5459006114803127,CDC42SE1,56882
ENSG00000124313,136.6553614996674,-1.545903786204564,0.2550285248002751,-6.061689716533609,1.3469888024059162e-9,2.3265231882168083e-8,1.545903786204564,-2.9198692877955046,IQSEC2,23096
ENSG00000143344,2991.363407339869,1.2575127361541012,0.2074688808431271,6.061211353932839,1.3510016345986314e-9,2.330477819682639e-8,1.2575127361541012,2.3908319642903537,RGL1,23179
ENSG00000163297,864.3548098507131,-1.2162001249320047,0.2006907107537449,-6.0600718407157785,1.3606076480209832e-9,2.3440583225268506e-8,1.2162001249320047,-2.3233397259681206,ANTXR2,118429
ENSG00000120910,197.84128775888337,1.3363274669864853,0.22053296052221466,6.059536242664619,1.3651456693917668e-9,2.3488842280985054e-8,1.3363274669864853,2.525077148309473,PPP3CC,5533
ENSG00000109971,11398.692473304232,0.6775498606718734,0.11182534496602566,6.059000854213542,1.3696966581598968e-9,2.3537201531072994e-8,0.6775498606718734,1.599421138926219,HSPA8,3312
ENSG00000253276,335.3946056761018,1.0770866756805817,0.17812839374909417,6.046687184513272,1.4785443148890722e-9,2.537542298802007e-8,1.0770866756805817,2.1097713832911738,CCDC71L,168455
ENSG00000017427,2947.126406448185,-1.2736118789400748,0.21064707793964021,-6.046188209195199,1.4831283140436877e-9,2.538965483433776e-8,1.2736118789400748,-2.4176608529149792,IGF1,3479
ENSG00000110330,1042.9763450455912,0.8073027968603754,0.13352080930807006,6.046269499443348,1.482380571388373e-9,2.538965483433776e-8,0.8073027968603754,1.749936772883602,BIRC2,329
ENSG00000105967,3509.0266287446507,1.165906358895467,0.19284431958089482,6.045842373938267,1.486313566197954e-9,2.541201601676502e-8,1.165906358895467,2.2437413216648836,TFEC,22797
ENSG00000177045,32.927414383665294,3.0499902985724363,0.5047229199632872,6.042900327954768,1.5136817191890196e-9,2.5847262083727652e-8,3.0499902985724363,8.282063697664285,SIX5,147912
ENSG00000106615,850.6431781787769,0.7894490909796127,0.1307158771641721,6.039427712274823,1.5466178108903844e-9,2.6371229511574024e-8,0.7894490909796127,1.7284143225020963,RHEB,6009
ENSG00000161011,6960.030313940504,1.536014454348866,0.25433836714570146,6.039255781920381,1.5482665063730976e-9,2.6371229511574024e-8,1.536014454348866,2.899922719912262,SQSTM1,8878
ENSG00000067048,1815.7114514358605,0.9985323270484693,0.165433738459845,6.035844540204468,1.5813343746603858e-9,2.690058626780762e-8,0.9985323270484693,1.9979664078389552,DDX3Y,8653
ENSG00000117036,965.1363112844505,1.3119391772456865,0.2174808575346758,6.032435185871506,1.615071289014059e-9,2.7439980040987606e-8,1.3119391772456865,2.482750310275869,ETV3,2117
ENSG00000122254,573.9681436374877,-1.552819114121905,0.2575366727835486,-6.0295067779609015,1.6446081949826258e-9,2.7906751855639937e-8,1.552819114121905,-2.933898811466091,HS3ST2,9956
ENSG00000116741,167.9889141054782,-1.790477522022066,0.2970211124006146,-6.028115333455203,1.6588266160664394e-9,2.811274580912597e-8,1.790477522022066,-3.459293737920302,RGS2,5997
ENSG00000164048,245.96183450309954,-1.9812818045499507,0.3288613886419453,-6.024671405578454,1.6945353769085232e-9,2.8681973012904715e-8,1.9812818045499507,-3.948437364505588,ZNF589,51385
ENSG00000115267,610.6251460625242,1.367528013418295,0.227017356321917,6.0238918978472364,1.7027211527610137e-9,2.878450108742494e-8,1.367528013418295,2.5802806880600553,IFIH1,64135
ENSG00000139436,1842.4071120818062,-0.6172242424575256,0.10262423559759569,-6.014410132882745,1.8054288903759576e-9,3.0482672051740886e-8,0.6172242424575256,-1.533921063139049,GIT2,9815
ENSG00000127954,30.221710305753355,6.513530833602408,1.083524091697085,6.01143147947961,1.8389223602289527e-9,3.1009458852539095e-8,6.513530833602408,91.36253864591345,STEAP4,79689
ENSG00000111142,1392.6825978374006,0.7083874941640294,0.11788292459329443,6.009246009191095,1.8638811636873687e-9,3.139119409428141e-8,0.7083874941640294,1.633976793910366,METAP2,10988
ENSG00000081041,531.6963970221267,3.4359599836469363,0.5719625936064119,6.0073159015209034,1.886197873175091e-9,3.1727537359228777e-8,3.4359599836469363,10.822485658548423,CXCL2,2920
ENSG00000106723,2188.63076082973,-0.7005945716150217,0.11666678661683472,-6.005090154029559,1.912256193855455e-9,3.2125904056771644e-8,0.7005945716150217,-1.6251744307655926,SPIN1,10927
ENSG00000123329,274.78565741661856,-1.2645345791740816,0.2106389177867975,-6.003328313972854,1.933131637114067e-9,3.243631794085688e-8,1.2645345791740816,-2.4024969161836376,ARHGAP9,64333
ENSG00000197520,31.01746108371659,-4.872655110465349,0.8125794053928431,-5.9965279431487115,2.0158093681709074e-9,3.3781667775890154e-8,4.872655110465349,-29.296473536399912,FAM177B,400823
ENSG00000245848,349.7077201069553,-1.805131833300668,0.3010508779287872,-5.9961022061117095,2.021098447039726e-9,3.382838539327383e-8,1.805131833300668,-3.4946109062042963,CEBPA,1050
ENSG00000108010,692.6260223416593,0.7425252221793426,0.12384741290620653,5.995484320222982,2.028798715000072e-9,3.391529520600862e-8,0.7425252221793426,1.6731017921700955,GLRX3,10539
ENSG00000163626,224.63510350225437,-1.0754239525035767,0.1794137083872024,-5.994101354745125,2.046137341823265e-9,3.4162915321997334e-8,1.0754239525035767,-2.1073412473524855,COX18,285521
ENSG00000109917,315.21463919130224,0.9678493922437152,0.16149112269934565,5.993204927094341,2.05745313046866e-9,3.430948968737134e-8,0.9678493922437152,1.9559227509245571,ZPR1,8882
ENSG00000137992,433.80665870789585,-0.9330516893794125,0.155954978592632,-5.982827209489893,2.192973728610463e-9,3.652435554892599e-8,0.9330516893794125,-1.9093104344919178,DBT,1629
ENSG00000213949,340.1955949881797,2.396158050635079,0.40133834165596977,5.9704189755413,2.3664508443839177e-9,3.936516755159668e-8,2.396158050635079,5.263994751535121,ITGA1,3672
ENSG00000091073,203.99865140553484,1.7430222269922835,0.29223098316495005,5.964536025971048,2.4533013918950253e-9,4.070975217667278e-8,1.7430222269922835,3.347356541642717,DTX2,113878
ENSG00000115365,350.68682467840534,-0.9470631809614349,0.15890225058810045,-5.960036295624102,2.5218191512050694e-9,4.1795443873648725e-8,0.9470631809614349,-1.927944045445852,LANCL1,10314
ENSG00000144635,612.9968281260648,0.8006818314169987,0.1343570330516154,5.959359277525904,2.5322881565133475e-9,4.191758265445106e-8,0.8006818314169987,1.7419241820440654,DYNC1LI1,51143
ENSG00000160094,183.0285042098832,-1.2825622910251209,0.21530172094011804,-5.957046164911243,2.568377095237645e-9,4.2462997354515784e-8,1.2825622910251209,-2.4327065300569206,ZNF362,149076
ENSG00000134453,945.7922976354473,0.7812369420524647,0.1312291051602725,5.953229210077488,2.629026869144826e-9,4.341264881357098e-8,0.7812369420524647,1.7186037428329457,RBM17,84991
ENSG00000151229,739.1224884766987,-1.2065387774275351,0.202709431956449,-5.952060374214621,2.6478765257815073e-9,4.3670587969108664e-8,1.2065387774275351,-2.307832914151489,SLC2A13,114134
ENSG00000125730,3042.6623163025997,1.4381002068256887,0.24175994498101697,5.948463493150649,2.7067123891485207e-9,4.453233376015157e-8,1.4381002068256887,2.7096381546948587,C3,718
ENSG00000197147,443.7474611078878,1.0047819106326685,0.16893315217677904,5.947807743392018,2.7175751489251732e-9,4.465672699157235e-8,1.0047819106326685,2.006640134254041,LRRC8B,23507
ENSG00000090238,39.46819719941493,-3.0032386937314532,0.5058113608840878,-5.937467850627574,2.8945778242468623e-9,4.750760982416816e-8,3.0032386937314532,-8.017979304672092,YPEL3,83719
ENSG00000158813,62.07807628690669,-2.317957896718919,0.39059612810449956,-5.9344108400858895,2.9490253468896974e-9,4.8342568231922756e-8,2.317957896718919,-4.986259257130808,EDA,1896
ENSG00000245060,333.5832655096444,-1.0880332213717452,0.1833683659867783,-5.933592828384572,2.9637630333241772e-9,4.8525340511714496e-8,1.0880332213717452,-2.1258403005161814,LINC00847,NA
ENSG00000129757,67.03468041189748,-1.9534983477489545,0.3293560897331729,-5.931265304162364,3.006090238450447e-9,4.909947389469063e-8,1.9534983477489545,-3.873125763921557,CDKN1C,1028
ENSG00000158290,1066.253003880788,-0.7940949482723342,0.13387930664072156,-5.931424117719454,3.0031835189713272e-9,4.909947389469063e-8,0.7940949482723342,-1.733989242528882,CUL4B,8450
