gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000107562,32.56075021144356,2.6398089033878223,0.6443962409033721,4.096561611978218,4.193319214990515e-5,0.0012617813998995766,2.6398089033878223,6.232491038822798,CXCL12,6387
ENSG00000141497,158.64908327059305,1.1748840547698132,0.2870235360040826,4.0933369824873935,4.2520905436318924e-5,0.0012735696999232942,1.1748840547698132,2.257747353692237,ZMYND15,84225
ENSG00000105835,7340.877941561603,1.128243046762472,0.2756977656527652,4.092318427358847,4.270816312030388e-5,0.0012762377296570808,1.128243046762472,2.185923703582086,NAMPT,10135
ENSG00000008516,131.60779669671635,1.6012910183058724,0.39171226491982675,4.087926679124062,4.352456601333751e-5,0.0012976509945123262,1.6012910183058724,3.034147072674287,MMP25,64386
ENSG00000136560,1400.4785136688918,0.6679033708756138,0.16386251717202013,4.075998479716139,4.5817317966397866e-5,0.001359770128413712,0.6679033708756138,1.588762384175605,TANK,10010
ENSG00000026025,27179.827389441794,0.6668394086799525,0.16403442205834143,4.0652406995574415,4.798291547949224e-5,0.0014168982550504048,0.6668394086799525,1.5875911318276972,VIM,7431
ENSG00000185339,153.26252050884764,-1.1590642372323978,0.2851451781272119,-4.064821452864632,4.806924613256624e-5,0.0014168982550504048,1.1590642372323978,-2.2331253535706264,TCN2,6948
ENSG00000143387,112.31132973869204,1.1475783150186212,0.28239537594112374,4.0637291286875685,4.8294868092704385e-5,0.0014203280324367972,1.1475783150186212,2.2154170573744576,CTSK,1513
ENSG00000136854,399.7355927091275,-0.7102703361041098,0.17536208694555658,-4.0503072726582134,5.1150422599063975e-5,0.001490816913374961,0.7102703361041098,-1.6361106672415853,STXBP1,6812
ENSG00000150540,1684.8686375666357,0.6465745709931031,0.1599351235883653,4.042730305178186,5.283237724925673e-5,0.0015329644461229647,0.6465745709931031,1.565446897765041,HNMT,3176
ENSG00000111424,539.3767700235661,0.9959058115274062,0.24657339468207612,4.038983252071844,5.368339766008182e-5,0.0015526040647053535,0.9959058115274062,1.994332295529804,VDR,7421
ENSG00000157303,26.53552798013077,-1.576991463441124,0.39052036961845416,-4.03817978811675,5.3867561595670004e-5,0.0015526040647053535,1.576991463441124,-2.983470399862713,SUSD3,203328
ENSG00000214113,252.83775115273536,0.8275190404901354,0.20491034877324463,4.0384443511238874,5.380685446164927e-5,0.0015526040647053535,0.8275190404901354,1.7746309570247165,LYRM4,57128
ENSG00000165959,210.89154301955054,0.9008899212181705,0.22316820888469016,4.036820144412484,5.418057314178416e-5,0.001556182803957223,0.9008899212181705,1.8672174142178228,CLMN,79789
ENSG00000204054,887.1263332598505,-0.6402746542251684,0.15863761233363502,-4.03608352903465,5.435087260532189e-5,0.001556182803957223,0.6402746542251684,-1.5586258557251924,LINC00963,NA
ENSG00000277443,14347.388748586784,0.6336702851704699,0.15698650480282245,4.036463427008391,5.4262980063722625e-5,0.001556182803957223,0.6336702851704699,1.5515070851957304,MARCKS,4082
ENSG00000103154,18.104921726737604,-2.0340086871347203,0.5046831923225082,-4.030268330859977,5.571321594569284e-5,0.0015916837232484863,2.0340086871347203,-4.095412262012677,NECAB2,54550
ENSG00000122254,573.9681436374877,-0.9302178674418516,0.2317139383888294,-4.0145097610869325,5.956947862632301e-5,0.0016797042357127392,0.9302178674418516,-1.9055637415503033,HS3ST2,9956
ENSG00000145416,1957.1130537863432,0.6306115792965721,0.15706334833144886,4.0150142346755535,5.9442207123298626e-5,0.0016797042357127392,0.6306115792965721,1.5482211677999003,MARCH1,55016
ENSG00000149948,425.3501522725004,-1.4660733554190595,0.36518513319711216,-4.014603066077535,5.954591967306148e-5,0.0016797042357127392,1.4660733554190595,-2.762689364701503,HMGA2,8091
ENSG00000185291,119.40082557063157,-1.5080176617295633,0.37563623306232075,-4.014569226817298,5.955446286445368e-5,0.0016797042357127392,1.5080176617295633,-2.8441896400374027,IL3RA,3563
ENSG00000187554,184.17641176006646,-0.6709500735774314,0.16716677704364344,-4.013656812933958,5.978525246815248e-5,0.0016821396035357448,0.6709500735774314,-1.592121099089798,TLR5,7100
ENSG00000116991,463.45754495075704,-0.630965374463554,0.1573375286109172,-4.01026620942979,6.065032796533624e-5,0.0017016868134470187,0.630965374463554,-1.5486008879208453,SIPA1L2,57568
ENSG00000152104,60.75031988353168,-1.6705974062721383,0.4166171445474839,-4.009910365274783,6.074180178778496e-5,0.0017016868134470187,1.6705974062721383,-3.1834639041960466,PTPN14,5784
ENSG00000110079,623.816320957124,-1.09188143938944,0.2724225892569016,-4.008042954028924,6.122398665271318e-5,0.0017078339109412417,1.09188143938944,-2.1315182968647193,MS4A4A,51338
ENSG00000182481,844.8610697741959,0.6700967175712872,0.1671745575093097,4.008365432843873,6.114046123348074e-5,0.0017078339109412417,0.6700967175712872,1.5911796358403507,KPNA2,3838
ENSG00000145687,205.98022981481796,-0.8377217660618458,0.20950272041293289,-3.9986199912377467,6.371287867344951e-5,0.001773455481533555,0.8377217660618458,-1.7872256123799197,SSBP2,23635
ENSG00000117115,858.2428038721141,-1.813949728013775,0.4549430315601676,-3.987201917991956,6.685712313390508e-5,0.0018569994521744275,1.813949728013775,-3.516035722134242,PADI2,11240
ENSG00000140450,843.8534722825239,-0.8368365691391801,0.21028255747498412,-3.979581469750447,6.903669921261041e-5,0.0019093788363079207,0.8368365691391801,-1.7861293575810477,ARRDC4,91947
ENSG00000029993,472.4209889442479,-0.7901687393073769,0.19860860483178408,-3.9785221792209238,6.934494348478167e-5,0.00191383210267235,0.7901687393073769,-1.7292767090240717,HMGB3,3149
ENSG00000135048,1157.2972202790565,-0.647031728449035,0.16275633371766793,-3.975462666610785,7.024256297092545e-5,0.0019344980424980081,0.647031728449035,-1.5659430311129994,CEMIP2,23670
ENSG00000103528,132.58895889290483,1.0163428367338216,0.2560009290267899,3.970074798546781,7.185007213318472e-5,0.0019621409404606475,1.0163428367338216,2.022784791717607,SYT17,51760
ENSG00000178562,393.65885773467573,1.361456610110558,0.3435838897617007,3.9625158532747937,7.416408076215123e-5,0.0020168595937807613,1.361456610110558,2.569444713441048,CD28,940
ENSG00000116774,485.6881031806078,-0.6779436243100937,0.17126301287881607,-3.958494089963252,7.542380702996663e-5,0.0020468352141597835,0.6779436243100937,-1.5998577383623014,OLFML3,56944
ENSG00000175489,493.6407936798002,1.2555041918400027,0.3176720575223755,3.9522021597746924,7.743527859957297e-5,0.0020970441385746857,1.2555041918400027,2.3875057237572035,LRRC25,126364
ENSG00000151491,714.1323170776537,-0.7038075204302642,0.17823497646661232,-3.948762102606186,7.85563722517437e-5,0.0021185773504158014,0.7038075204302642,-1.628797802862762,EPS8,2059
ENSG00000152804,285.61788976978403,-0.7907159533699724,0.2009041971557639,-3.93578613371088,8.292479680791948e-5,0.0022317586619174856,0.7907159533699724,-1.7299327478902018,HHEX,3087
ENSG00000181019,1629.4250585506122,1.272513379738021,0.32338257454091546,3.935009118980894,8.319353734279678e-5,0.002234365272559949,1.272513379738021,2.415820694317435,NQO1,1728
ENSG00000107537,255.81520657050683,-0.700645466726683,0.17828176445373742,-3.929989524579192,8.494956244093871e-5,0.002276823427154149,0.700645466726683,-1.625231764360545,PHYH,5264
ENSG00000176974,97.35259736196191,-0.9410948971317014,0.23951895268557447,-3.929104092097096,8.526292834947288e-5,0.002280520176162136,0.9410948971317014,-1.919984810069368,SHMT1,6470
ENSG00000109103,230.6981375179783,0.8034862153371739,0.2045648559399432,3.927782275431827,8.573276937032155e-5,0.0022883783758620322,0.8034862153371739,1.7453135158843245,UNC119,9094
ENSG00000171659,4223.275171726674,-0.7517213654440696,0.1921884301352206,-3.911376792636117,9.177146916520689e-5,0.002434565974854131,0.7517213654440696,-1.6838006753770345,GPR34,2857
ENSG00000169715,9.464900475134305,6.329118610802004,1.618587897335008,3.91027180001954,9.21923228567698e-5,0.0024407495006418547,6.329118610802004,80.39972216396613,MT1E,4493
ENSG00000121966,335.0278726903895,-1.3996244861292328,0.35839837411186237,-3.9052199653461197,9.41397160189977e-5,0.002477270073545728,1.3996244861292328,-2.638329011056354,CXCR4,7852
ENSG00000133466,34.04360903849906,-1.334307343654718,0.34159129988177256,-3.906151427499858,9.377775749818615e-5,0.002477270073545728,1.334307343654718,-2.5215439015127954,C1QTNF6,114904
ENSG00000139083,1325.7616580137067,0.641445354112351,0.16429986302805327,3.9041137484261195,9.457129663229352e-5,0.002478492509925773,0.641445354112351,1.5598911429809033,ETV6,2120
ENSG00000186818,693.88204789895,2.1147659631876046,0.5416661189716016,3.904187264292374,9.454255721539134e-5,0.002478492509925773,2.1147659631876046,4.331197509776087,LILRB4,11006
ENSG00000111962,131.27889310183076,-1.509915314810925,0.3880791687180769,-3.890740437830134,9.993879349419904e-5,0.0026086433265684605,1.509915314810925,-2.847933214601352,UST,10090
ENSG00000134028,1306.680524850551,1.1837593759526457,0.30433572938122666,3.8896496916726053,1.003890300369782e-4,0.002615144291484328,1.1837593759526457,2.271679609348521,ADAMDEC1,27299
ENSG00000059588,294.4322676809521,-0.6958325636803683,0.17892594321931307,-3.8889417105236244,1.0068229343181592e-4,0.0026175382646403504,0.6958325636803683,-1.6198189433868362,TARBP1,6894
ENSG00000115648,55.31258409020586,-1.7395029136318054,0.44756305093189924,-3.886609741375828,1.0165398204309482e-4,0.002637525174806766,1.7395029136318054,-3.3392009443889936,MLPH,79083
ENSG00000196782,83.42331484225492,-1.0274630024956364,0.2646765962051468,-3.881956384610846,1.0361946505774626e-4,0.002672962981222471,1.0274630024956364,-2.03843648139554,MAML3,55534
ENSG00000242574,712.7749436786922,-0.8318065285449069,0.2142773142476096,-3.8819159716726115,1.0363669070975654e-4,0.002672962981222471,0.8318065285449069,-1.7799127567344102,HLA-DMB,3109
ENSG00000103335,309.2293532929403,-0.9440266798038967,0.2432907116413085,-3.880241351736051,1.0435286337849425e-4,0.0026861046951624687,0.9440266798038967,-1.9238904875667102,PIEZO1,9780
ENSG00000156966,143.66709685517299,-0.9508098266396321,0.24549603212856655,-3.8730150479242447,1.0749718770056825e-4,0.002756126120157173,0.9508098266396321,-1.9329573785114413,B3GNT7,93010
ENSG00000113648,4429.167481133572,0.5971614774949616,0.15430676904814428,3.8699629392709602,1.0885189925335612e-4,0.002785365823610977,0.5971614774949616,1.5127373049710844,H2AFY,9555
ENSG00000105373,449.3159539575721,-0.6516138347891346,0.16844663565577037,-3.8683695417980446,1.0956552987851972e-4,0.002792632005668388,0.6516138347891346,-1.5709244887533338,NOP53,29997
ENSG00000152413,116.09386064403888,-0.856225885754987,0.22219868035016244,-3.8534247116394322,1.164770904697163e-4,0.0029629857123597697,0.856225885754987,-1.8102963454311465,HOMER1,9456
ENSG00000107554,337.865703284288,0.6206871705445783,0.16141677979149804,3.845245651327697,1.2043172835432593e-4,0.0030516413974227734,0.6206871705445783,1.5376073851702152,DNMBP,23268
ENSG00000185010,102.32147856104729,-1.0583054458541186,0.27520510435702794,-3.8455153232956105,1.2029934595372009e-4,0.0030516413974227734,1.0583054458541186,-2.082484049998154,F8,2157
ENSG00000105472,152.03196709090304,-0.9076507092128648,0.2361523288201132,-3.8434967537595583,1.2129360453486114e-4,0.0030615447870847765,0.9076507092128648,-1.8759881426670983,CLEC11A,6320
ENSG00000121964,272.3167563527117,0.5986808434474459,0.15575350332780985,3.843771283830578,1.2115792936964795e-4,0.0030615447870847765,0.5986808434474459,1.5143312747222726,GTDC1,79712
ENSG00000174442,244.83749481228026,0.7610619771249876,0.1983007048764505,3.837918668010588,1.2408156288965915e-4,0.0031258454186098433,0.7610619771249876,1.6947376730207735,ZWILCH,55055
ENSG00000173269,106.73646876820958,-1.5135884843929264,0.39472273827805326,-3.834561168165372,1.257886673168979e-4,0.0031627212503914036,1.5135884843929264,-2.8551934253132445,MMRN2,79812
ENSG00000114770,1285.2668974138005,-1.1205746161455106,0.2930646854427272,-3.8236426011297815,1.314944827414178e-4,0.003293442738257591,1.1205746161455106,-2.174335576469067,ABCC5,10057
ENSG00000185561,136.65746808400039,-0.9382172178392264,0.24586855864073107,-3.8159300360570767,1.3567094557892075e-4,0.0033656233236267,0.9382172178392264,-1.9161589191500916,TLCD2,727910
ENSG00000197982,81.5479907229693,1.8755730260262493,0.49141739086324326,3.816659851478889,1.3527045015769852e-4,0.0033656233236267,1.8755730260262493,3.669473366577228,C1orf122,127687
ENSG00000251322,30.6225325535992,-1.6394499521374895,0.43026729733870184,-3.810305738497555,1.3879503802278838e-4,0.0034310434726590607,1.6394499521374895,-3.1154702751285703,SHANK3,85358
ENSG00000148154,2178.2243608272747,0.6396065841142426,0.16795271262208522,3.808253967016526,1.3995149772209932e-4,0.003445510452442366,0.6396065841142426,1.5579042685118218,UGCG,7357
ENSG00000071967,1108.7013014430443,-0.7557626144372732,0.19853331062229332,-3.8067295209472447,1.4081660622229048e-4,0.0034602553200067184,0.7557626144372732,-1.6885239169720834,CYBRD1,79901
ENSG00000198785,173.8691973164948,0.9938657151098454,0.2613207557437987,3.803240627714396,1.4281551139055086e-4,0.003502752514275039,0.9938657151098454,1.9915141290336886,GRIN3A,116443
ENSG00000196664,834.1081663916415,-1.0938606902285972,0.28780270798332497,-3.800731055984277,1.4426982115514568e-4,0.0035251191826987573,1.0938606902285972,-2.134444559518883,TLR7,51284
ENSG00000113555,26.528716934652184,-1.9017899635544746,0.5006022231010049,-3.7990042308916325,1.4527861263333234e-4,0.0035364731940462305,1.9017899635544746,-3.736765326577607,PCDH12,51294
ENSG00000153162,30.47756282379967,-1.8170110509312838,0.47828539962966793,-3.799010072935906,1.45275188607377e-4,0.0035364731940462305,1.8170110509312838,-3.5235044861735916,BMP6,654
ENSG00000147119,200.9993762396715,0.9804620119803379,0.2585958736496163,3.791483592305158,1.497500431924625e-4,0.003624954956161676,0.9804620119803379,1.9730971770030545,CHST7,56548
ENSG00000071575,41.02954464469015,-1.638369344415635,0.43235932580422193,-3.789369736313981,1.5102998297251372e-4,0.0036434414050262806,1.638369344415635,-3.113137598693351,TRIB2,28951
ENSG00000215861,135.9910123454227,1.3496558892006671,0.35617581505758106,3.7892968364022006,1.5107430704740097e-4,0.0036434414050262806,1.3496558892006671,2.54851331219488,NA,NA
ENSG00000154978,392.03236994053776,1.087438774483333,0.28722361170367533,3.7860354447642997,1.5306985052324163e-4,0.0036847314573178113,1.087438774483333,2.1249645514458204,VOPP1,81552
ENSG00000163739,2510.779138437601,1.9114254096027627,0.5055530209893633,3.780860424614056,1.562872804424933e-4,0.0037552280193566922,1.9114254096027627,3.761805895731664,CXCL1,2919
ENSG00000156299,403.33716928801897,-0.748056436870843,0.19817862908938155,-3.7746574406539986,1.6022768889754923e-4,0.003828675970550078,0.748056436870843,-1.6795286861831324,TIAM1,7074
ENSG00000198794,118.42525782870004,-0.9471011500315608,0.2508930893408777,-3.774919239584057,1.6005951017739056e-4,0.003828675970550078,0.9471011500315608,-1.927994786041659,SCAMP5,192683
ENSG00000178719,2372.6558455933277,0.972707303366814,0.258780405241015,3.758813587376848,1.707209711457351e-4,0.004064472351508078,0.972707303366814,1.9625199276487073,GRINA,2907
ENSG00000271856,10.878450757478166,5.963319883618433,1.5875265696714793,3.7563591044983107,1.7240326078314175e-4,0.00408209469384346,5.963319883618433,62.39332909346796,LINC01215,NA
ENSG00000142875,170.65591827940048,-0.8531818144810263,0.22727221997641153,-3.7540083630528076,1.7402905312646598e-4,0.004105632779656863,0.8531818144810263,-1.8064806662304753,PRKACB,5567
ENSG00000066697,451.5189530376262,0.949418609545002,0.2529914865504712,3.7527690061443835,1.7489199674495986e-4,0.00411106883487836,0.949418609545002,1.9310942909675826,MSANTD3,91283
ENSG00000173482,267.4837760829216,-1.25368451015103,0.33507025949322217,-3.741557105208825,1.828836091862279e-4,0.004291162519515841,1.25368451015103,-2.384496243859204,PTPRM,5797
ENSG00000159388,2765.6836399588897,0.8990236266068173,0.24063942866899427,3.735978063027433,1.8698696997917387e-4,0.004371661192013096,0.8990236266068173,1.8648035119809272,BTG2,7832
ENSG00000158715,41.76251319883016,-1.3327853651531285,0.3573029348731066,-3.7301271136394583,1.913831918251471e-4,0.004450429535840943,1.3327853651531285,-2.5188851885537282,SLC45A3,85414
ENSG00000271383,605.8193777235721,0.8461830653473122,0.22684008481933537,3.7303065991235487,1.9124689986071733e-4,0.004450429535840943,0.8461830653473122,1.7977383559796696,NBPF19,101060226
ENSG00000003436,653.9181725915378,-1.0384192663013083,0.2786301824569725,-3.7268728647574507,1.9387018650433944e-4,0.004500211704231979,1.0384192663013083,-2.0539759173393612,TFPI,7035
ENSG00000161921,2524.6518711755784,1.1731746404846306,0.3149035380100178,3.725504793938864,1.9492474787806616e-4,0.004516625307784282,1.1731746404846306,2.2550737879680667,CXCL16,58191
ENSG00000116120,242.0171017786406,0.711684629882008,0.19121184381130912,3.721969391102727,1.9767498988191215e-4,0.004565740417324172,0.711684629882008,1.6377153554368598,FARSB,10056
ENSG00000179639,16.98568254486833,-3.0034108037666454,0.8090101370683342,-3.7124513849113336,2.0526149606567306e-4,0.004722467588243689,3.0034108037666454,-8.018935887302712,FCER1A,2205
ENSG00000173432,11.000817950818204,3.653451751367696,0.9854756640099741,3.7072977900859856,2.0948256255468064e-4,0.004802581711901753,3.653451751367696,12.583416304903022,SAA1,6288
ENSG00000132589,500.81930104360265,0.6733908185791945,0.18179296447260979,3.704163252591947,2.120896441260934e-4,0.004835662592382823,0.6733908185791945,1.5948169221745758,FLOT2,2319
ENSG00000166681,542.6860228672582,-0.6367028922509054,0.17190640757870781,-3.703776381688328,2.124135195207779e-4,0.004835662592382823,0.6367028922509054,-1.5547718500133474,BEX3,27018
ENSG00000139266,109.90012796075678,1.0041336271636803,0.2712666364866871,3.7016480912239276,2.1420357467314148e-4,0.004867764741860103,1.0041336271636803,2.005738641314082,MARCH9,92979
ENSG00000077044,151.74657140529632,-0.7269972025636456,0.19667362490435436,-3.6964651610870365,2.1862224456004316e-4,0.004933803050409724,0.7269972025636456,-1.6551904226809362,DGKD,8527
ENSG00000105851,1065.9700984768297,-0.6346898236942837,0.1718464429522477,-3.6933544435985204,2.2131521061059722e-4,0.004976524873861391,0.6346898236942837,-1.5526039076419116,PIK3CG,5294
ENSG00000128052,33.85478374278447,-1.8796956203365505,0.5089950848969339,-3.692954364612713,2.2166381275219208e-4,0.004976524873861391,1.8796956203365505,-3.6799741199990517,KDR,3791
ENSG00000150907,226.85789206222069,-0.8940716753939593,0.2420616844967246,-3.6935695843513687,2.2112796417162362e-4,0.004976524873861391,0.8940716753939593,-1.8584136751680516,FOXO1,2308
ENSG00000140545,160.96417948712474,-0.8711993451314095,0.23671557404768728,-3.6803634430741043,2.3290176003343163e-4,0.005201872815592058,0.8711993451314095,-1.8291829098308434,MFGE8,4240
ENSG00000105889,49.489746522545964,2.165757155117317,0.5896091307674609,3.6732083037762204,2.395240705695646e-4,0.005322347680912427,2.165757155117317,4.487018571072965,STEAP1B,256227
ENSG00000160796,94.81417176047172,1.6300390402035043,0.44421661589591915,3.669468862428653,2.4305493926148045e-4,0.005382404012708662,1.6300390402035043,3.0952137443141914,NBEAL2,23218
ENSG00000138639,35.39909490794313,1.665219071744146,0.45434271141350296,3.665116727774707,2.472257981309654e-4,0.0054654560372524134,1.665219071744146,3.171618116795479,ARHGAP24,83478
ENSG00000166825,1158.8769021984592,1.0643439082254216,0.2907097106576166,3.6611914539000483,2.5104506726513544e-4,0.005540466603360774,1.0643439082254216,2.091218643642998,ANPEP,290
ENSG00000106991,3682.346225182303,-0.6246519462982766,0.1708672299690739,-3.655773821646991,2.5640735302938876e-4,0.005639660206478891,0.6246519462982766,-1.541838808157021,ENG,2022
ENSG00000017427,2947.126406448185,-0.7002961821055186,0.19180681800310675,-3.6510494746551485,2.611709184333455e-4,0.005734731028234896,0.7002961821055186,-1.6248383341949824,IGF1,3479
ENSG00000139572,633.0265926310083,0.8719586699943372,0.23887797547211764,3.6502263060083333,2.620093616577383e-4,0.005743439615832952,0.8719586699943372,1.8301459058932514,GPR84,53831
ENSG00000164687,965.5997086357328,0.7395828234984337,0.20273227598297877,3.648076360374549,2.642111196470791e-4,0.005781953441569666,0.7395828234984337,1.6696929527550413,FABP5,2171
ENSG00000140474,535.4819120695018,-0.721001889630664,0.19771754374270115,-3.646625767154667,2.657064582983544e-4,0.005804904624235813,0.721001889630664,-1.6483263288699814,ULK3,25989
ENSG00000133816,1222.0806795684591,-0.6910417829459768,0.18990448672152793,-3.6388912914906872,2.7381434578876664e-4,0.005972001142463385,0.6910417829459768,-1.6144489055676892,MICAL2,9645
ENSG00000133816,1222.0806795684591,-0.6910417829459768,0.18990448672152793,-3.6388912914906872,2.7381434578876664e-4,0.005972001142463385,0.6910417829459768,-1.6144489055676892,MICAL2,84953
ENSG00000058866,20.639955549217866,2.493402863949979,0.6855530358676498,3.637067788335701,2.7575937601318417e-4,0.006004348624447875,2.493402863949979,5.631045717568118,DGKG,1608
ENSG00000180998,26.008582128895778,-1.6637393119239632,0.45753106864138265,-3.636341717436501,2.7653743406055186e-4,0.006011220911961729,1.6637393119239632,-3.168366683304904,GPR137C,283554
ENSG00000164124,749.8120577153891,-0.7979724398876686,0.21950767046119152,-3.6352827134063563,2.776759528802512e-4,0.00601761755224194,0.7979724398876686,-1.738655905946676,TMEM144,55314
ENSG00000171792,377.28276472493826,0.6166324565689281,0.16962788174044746,3.6352069615091653,2.7775756068506533e-4,0.00601761755224194,0.6166324565689281,1.533291985848694,RHNO1,83695
ENSG00000174938,188.01047818395924,-0.8526418923122087,0.234993623488253,-3.6283618238468116,2.8522533763095266e-4,0.006169125064666812,0.8526418923122087,-1.8058047254096499,SEZ6L2,26470
ENSG00000101160,17350.11203146546,0.6187757767115202,0.17063605249797245,3.62628980015154,2.87522663057404e-4,0.006198958905546372,0.6187757767115202,1.53557159301696,CTSZ,1522
ENSG00000150764,120.39161703676614,-0.923932971739114,0.25513833727974095,-3.621302002631175,2.931240966757091e-4,0.006308477040873416,0.923932971739114,-1.8972804797282055,DIXDC1,85458
ENSG00000065413,376.3919645345898,-0.6925361038393044,0.19128974018743564,-3.620351531455485,2.942030308743759e-4,0.0063212317327867975,0.6925361038393044,-1.6161219927490789,ANKRD44,91526
ENSG00000132334,2134.1202267329822,0.9221200359728018,0.2551730866296478,3.6137041259023723,3.0185350522272936e-4,0.006464240056656111,0.9221200359728018,1.8948977950557575,PTPRE,5791
ENSG00000008130,946.6330433259569,0.626470644888742,0.17358523495528674,3.609008825261622,3.073691542825986e-4,0.006539266180882978,0.626470644888742,1.5437837155811125,NADK,65220
ENSG00000114446,81.03838223264789,1.0964795974961898,0.3038116025753231,3.6090774289120278,3.072878894362881e-4,0.006539266180882978,1.0964795974961898,2.1383227104329805,IFT57,55081
ENSG00000143457,266.9734195794337,-0.6249454158916397,0.17330447815060793,-3.606054630328359,3.1088771452243274e-4,0.006603316014831867,0.6249454158916397,-1.5421524772415083,GOLPH3L,55204
ENSG00000244405,1268.363820601401,0.9712554338642411,0.26947833953110173,3.6042059467720002,3.131087138244351e-4,0.006639641388260737,0.9712554338642411,1.960545921008317,ETV5,2119
ENSG00000182118,125.64518307030326,-0.8195771503240868,0.22759605386008228,-3.6010165221402866,3.1697543027513355e-4,0.0067106899318346265,0.8195771503240868,-1.7648886330959888,FAM89A,375061
ENSG00000002549,2223.2317647665695,0.6118590578724152,0.1700014948788617,3.599139279971678,3.192721663196921e-4,0.0067483233983572,0.6118590578724152,1.528227215395284,LAP3,51056
ENSG00000118985,2745.4550171673386,0.9232379066518185,0.25671610087354285,3.596338147511056,3.2272822797397806e-4,0.006810299083496332,0.9232379066518185,1.896366623532246,ELL2,22936
ENSG00000102996,49.75267791870117,-1.2423829893773415,0.3456598943042219,-3.5942352869086296,3.253457326329046e-4,0.006854407096426462,1.2423829893773415,-2.3658899852290385,MMP15,4324
ENSG00000111912,491.79078447499313,-0.6310628944724771,0.17568793665709911,-3.5919534743251105,3.282084549067115e-4,0.006903530267528063,0.6310628944724771,-1.5487055702496682,NCOA7,135112
ENSG00000177807,10.20183600495725,4.511148149439844,1.2562025631028038,3.591099303521056,3.292861335100982e-4,0.0069052213074237605,4.511148149439844,22.802943325960083,KCNJ10,3766
ENSG00000188921,129.40095903021003,-1.2108514128978158,0.3371861069164533,-3.591047756893009,3.293512739905171e-4,0.0069052213074237605,1.2108514128978158,-2.314742020100921,HACD4,401494
ENSG00000177409,313.4271840774645,1.310447808343021,0.3650332486973815,3.5899409520073706,3.307528776635106e-4,0.006923440671091746,1.310447808343021,2.480185122657655,SAMD9L,219285
ENSG00000138135,13.08591777788521,3.851582004016546,1.074232327343777,3.5854273847262075,3.3652663451645205e-4,0.007010432246922052,3.851582004016546,14.435828501323554,CH25H,9023
ENSG00000144815,341.3429808007116,0.6952254064337217,0.19445831124334123,3.5751899828222333,3.499736645614885e-4,0.0072556741078704775,0.6952254064337217,1.6191373870901624,NXPE3,91775
ENSG00000149577,199.60684751169822,-0.6768265068275894,0.18930884738306966,-3.5752502652874933,3.4989303174411124e-4,0.0072556741078704775,0.6768265068275894,-1.5986194050851574,SIDT2,51092
ENSG00000187164,813.4606840466281,0.6334152777405373,0.1773903055007754,3.5707434854029754,3.5596937728180566e-4,0.007356511820804756,0.6334152777405373,1.5512328686368282,SHTN1,57698
ENSG00000265808,1565.83592113974,0.6025259839693539,0.16891114020476108,3.5671180908431905,3.609288528128581e-4,0.007447165329705305,0.6025259839693539,1.5183727269399179,SEC22B,9554
ENSG00000143375,42.92220879670382,1.6984928303204783,0.4762255891277996,3.56657195475624,3.616815330997764e-4,0.0074508688569952354,1.6984928303204783,3.2456171485877583,CGN,57530
ENSG00000139626,318.53105931762167,-1.0112114222855195,0.2836518422691145,-3.564973927883512,3.6389235976440836e-4,0.007474488926328189,1.0112114222855195,-2.015602879252218,ITGB7,3695
ENSG00000164742,37.040262476733865,-2.423744042115184,0.6821803386060171,-3.552937405185142,3.8095510108360225e-4,0.007761810907501169,2.423744042115184,-5.36561686618763,ADCY1,107
ENSG00000254281,51.861349285915814,1.6819055834297918,0.47333961130844765,3.5532745268888823,3.8046719302563665e-4,0.007761810907501169,1.6819055834297918,3.2085146786450083,NA,NA
ENSG00000148680,188.37453612233972,1.0023773193807648,0.28266180913150074,3.5462071174759795,3.908189070265121e-4,0.007937898394433799,1.0023773193807648,2.0032983812952763,HTR7,3363
ENSG00000151617,25.520688925574945,3.6670878057627463,1.0353243422935159,3.5419700435509722,3.9715057408412847e-4,0.008041371203301536,3.6670878057627463,12.702916000278675,EDNRA,1909
ENSG00000110002,577.1246294405856,-0.8791395346189043,0.2485085237068194,-3.537663503470322,4.0368416209258807e-4,0.008136433920088478,0.8791395346189043,-1.8392779750390522,VWA5A,4013
ENSG00000170542,1373.646227222992,0.9239531305920701,0.26117798518940094,3.537637867609853,4.0372335398546565e-4,0.008136433920088478,0.9239531305920701,1.897306990712397,SERPINB9,5272
ENSG00000271984,35.66854537526269,1.855878573188053,0.525167665041426,3.533878219714191,4.095097146397431e-4,0.008227537527978394,1.855878573188053,3.619721178896112,NA,NA
ENSG00000111452,17.085347226457067,-1.8802046315809633,0.5321495527198028,-3.5332259925265093,4.1052138881337343e-4,0.008235135082075682,1.8802046315809633,-3.6812727164687127,ADGRD1,283383
ENSG00000105771,331.0692842596928,0.6101498900517116,0.17279776786097373,3.5310056235368394,4.1398294632843653e-4,0.008291778612208547,0.6101498900517116,1.526417789221715,SMG9,56006
ENSG00000111816,48.43902315512382,1.643973675042846,0.4661873752429225,3.5264225552787627,4.212143349790339e-4,0.008410699140387806,1.643973675042846,3.1252544934320037,FRK,2444
