gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000111696,20.460077150345814,1.3753630450245498,0.4193393928157237,3.279832681087859,0.0010386866773424187,0.0031712899800785048,1.3753630450245498,2.594331874270212,NT5DC3,51559
ENSG00000105483,985.2284252771099,-0.7135645602248556,0.21771575430309878,-3.277505399225486,0.0010472872758357525,0.0031919614154076576,0.7135645602248556,-1.6398508016062943,CARD8,22900
ENSG00000111077,33.95471235971845,-1.1912795229808661,0.36377270008735196,-3.274790886437621,0.0010574021403202967,0.00321927385203777,1.1912795229808661,-2.283551810850914,TNS2,23371
ENSG00000064692,8.810588400428701,-2.2884013665794862,0.7012515173882647,-3.2633103955373803,0.0011011884072067663,0.0033416445945532863,2.2884013665794862,-4.885144938826866,SNCAIP,9627
ENSG00000181045,231.18391863747044,-0.8042495576616757,0.2466175100811945,-3.261121067181688,0.0011097264766601724,0.003360975369837071,0.8042495576616757,-1.7462372205889147,SLC26A11,284129
ENSG00000107020,127.8615526050143,0.6335066741569617,0.19433176549454376,3.2599234229400786,0.0011144229803776537,0.0033722714910451967,0.6335066741569617,1.5513311441643534,PLGRKT,55848
ENSG00000142621,24.675876905482998,-1.6154121640432528,0.49612324003527053,-3.2560703343153397,0.0011296576406058484,0.0034146692069699745,1.6154121640432528,-3.0639912218685117,FHAD1,114827
ENSG00000266714,384.74452327796564,-0.6420567653558646,0.19730958644261443,-3.2540576306088433,0.0011376919715400887,0.003438210110222841,0.6420567653558646,-1.5605523617974038,MYO15B,80022
ENSG00000166451,73.82091982038166,0.8105580832285827,0.24929433735059423,3.251409927088144,0.0011483415560154973,0.003466639924509787,0.8105580832285827,1.7538897752979452,CENPN,55839
ENSG00000108465,319.0364733507634,-0.6069710943067677,0.18712766279956028,-3.243620345736472,0.0011802094134412962,0.0035513180818948467,0.6069710943067677,-1.523058223555648,CDK5RAP3,80279
ENSG00000232442,37.618222816118134,-1.0340242469203633,0.3188588232779376,-3.2428904939508048,0.0011832367932010789,0.0035596599774762082,1.0340242469203633,-2.047728216089724,MHENCR,NA
ENSG00000163545,31.556558419257605,-1.3123290283270619,0.405068507467479,-3.239770567531524,0.001196259120842396,0.0035934130275810444,1.3123290283270619,-2.483421300092131,NUAK2,81788
ENSG00000136040,2850.8110018726597,0.9875363519589384,0.30483480174006317,3.2395787696216662,0.001197063974304878,0.0035950567441833756,0.9875363519589384,1.9827961353213668,PLXNC1,10154
ENSG00000173926,52.530797964001856,1.6552330993581523,0.511017838759648,3.2390906418761523,0.0011991145923207196,0.003599665642566911,1.6552330993581523,3.1497407755958156,MARCH3,115123
ENSG00000092377,6.4628256159096305,3.7598863780234004,1.1613347170015698,3.2375561696209227,0.0012055820437896578,0.0036175239262359344,3.7598863780234004,13.546858049236636,TBL1Y,90665
ENSG00000072071,32.40110739624543,-1.5128670193988942,0.46824527762001167,-3.2309285148340767,0.0012338879502278917,0.0036984830439376524,1.5128670193988942,-2.853765953068147,ADGRL1,22859
ENSG00000133460,60.40423155413498,-1.4779241917935078,0.45757575363694813,-3.229900579404671,0.0012383327179954684,0.0037102118132254177,1.4779241917935078,-2.785476591158234,SLC2A11,66035
ENSG00000223508,8.722131976464524,1.9248340741078962,0.596494515803274,3.226909926432104,0.0012513484521907165,0.003745991193610184,1.9248340741078962,3.796931769525208,RPL23AP53,NA
ENSG00000155903,761.243131977584,0.8574785230056509,0.26612804486207503,3.2220524651960387,0.001272758270063358,0.003806815893289182,0.8574785230056509,1.8118688394874252,RASA2,5922
ENSG00000070718,233.5960252646656,-0.6835002355193711,0.2121993643307831,-3.2210286664851138,0.0012773137116121299,0.0038163507961721734,0.6835002355193711,-1.6060315512041323,AP3M2,10947
ENSG00000261366,12.579959295610134,-1.804624948385485,0.5604345151568805,-3.220046052803016,0.0012817000492417775,0.0038261790301819688,1.804624948385485,-3.493383304834591,MANEA-DT,NA
ENSG00000137135,13.329044456866429,-2.1772531052072357,0.6764728556469478,-3.2185372805905272,0.001288462204149772,0.0038430767709495012,2.1772531052072357,-4.522915695431142,ARHGEF39,84904
ENSG00000101473,91.48069547884431,-0.6175722404228859,0.19227864561195177,-3.2118607787015665,0.0013187826737843153,0.0039251225783516535,0.6175722404228859,-1.5342911107091708,ACOT8,10005
ENSG00000119004,272.09699911937423,0.6052262972892739,0.18845603660308932,3.211498597754934,0.0013204461498490818,0.003929235472135688,0.6052262972892739,1.5212173486164582,CYP20A1,57404
ENSG00000184216,1225.392534193511,0.6944332076084574,0.21646992309902593,3.2079893486670814,0.0013366644880917727,0.003973259395471773,0.6944332076084574,1.6182485459990132,IRAK1,3654
ENSG00000165115,31.80484648152781,-1.1705170697061142,0.36504600823352695,-3.206491903226927,0.0013436408613693447,0.003989746954391671,1.1705170697061142,-2.2509235680062263,KIF27,55582
ENSG00000185946,348.8642123773433,-0.6824084346928823,0.21309719523240622,-3.2023341928486664,0.00136318750604187,0.004046926653574938,0.6824084346928823,-1.6048166005738274,RNPC3,55599
ENSG00000065057,4.965394866295845,-3.15982359068954,0.9868520170431293,-3.2019224119916285,0.001365137618784427,0.004050581321204299,3.15982359068954,-8.937204217734356,NTHL1,4913
ENSG00000128185,25.08742008137515,-1.1601542865543353,0.3623341689702561,-3.2018903705699695,0.001365289468474437,0.004050581321204299,1.1601542865543353,-2.234813261648304,DGCR6L,85359
ENSG00000170545,215.60697819038916,1.0208192444707382,0.3194067339614878,3.195985356382069,0.0013935418418170122,0.004127380454016721,1.0208192444707382,2.029070854571575,SMAGP,57228
ENSG00000227706,9.636555516867881,-2.2463276699141814,0.7034785054906245,-3.193171720787024,0.0014071923724671325,0.004163391682153074,2.2463276699141814,-4.744735516102955,NA,NA
ENSG00000110628,139.20151981521497,-0.6026032025943481,0.18873218819939308,-3.192901053834578,0.001408512009993176,0.0041664125663419095,0.6026032025943481,-1.5184539983026684,SLC22A18,5002
ENSG00000150782,110.81519962647792,1.522803767917013,0.47742788873313113,3.1895995266590256,0.001424700719121528,0.004208054431393455,1.522803767917013,2.8734894810325144,IL18,3606
ENSG00000266907,11.430136092960186,-1.9012425503431294,0.5962116660176064,-3.18887176938766,0.0014282921992679416,0.004217769535742982,1.9012425503431294,-3.7353477250623426,NA,NA
ENSG00000085511,452.66017736982735,0.6056464664424214,0.18993896337578964,3.1886373163160027,0.0014294510008452512,0.004220298310366862,0.6056464664424214,1.5216604510542382,MAP3K4,4216
ENSG00000151623,5.1202059208965895,-3.442481972546635,1.0798403621451356,-3.1879545284897857,0.0014328306690572221,0.004229381494680648,3.442481972546635,-10.871521605020417,NR3C2,4306
ENSG00000269837,23.32039984632879,-1.1393489004910498,0.3574230684798585,-3.1876758971847234,0.001434211955378726,0.004232563327707141,1.1393489004910498,-2.2028158594312544,IPO5P1,NA
ENSG00000162819,1559.626770917472,-0.641222356930903,0.20120562880361914,-3.18690068833387,0.0014380614351858121,0.0042412325523457275,0.641222356930903,-1.5596500494468504,BROX,148362
ENSG00000146476,1058.0493067038021,0.9714575808795826,0.30485557555094267,3.186615757720488,0.0014394787163754307,0.004244515327469649,0.9714575808795826,1.9608206473101624,ARMT1,79624
ENSG00000084710,15.462487789733881,-2.281004005704352,0.7172318093501615,-3.180288403230506,0.0014712854433045581,0.004333722987213109,2.281004005704352,-4.860160662044828,EFR3B,22979
ENSG00000163412,220.99780270615864,0.9222305354691773,0.29011686489826677,3.178824284457125,0.0014787370450581104,0.004352915187699539,0.9222305354691773,1.8950429354111118,EIF4E3,317649
ENSG00000174109,29.39017210694111,1.082609020153822,0.3406439638237973,3.1781247728605466,0.001482309457210718,0.004362510832411126,1.082609020153822,2.117862636882009,C16orf91,283951
ENSG00000148411,488.68997698677185,0.6714343522746812,0.2112730532273514,3.1780406541110056,0.001482739587666273,0.004362856488128956,0.6714343522746812,1.5926556262994327,NACC2,138151
ENSG00000151665,133.74750863507683,-0.5864952715519661,0.1847024671416045,-3.175351583703114,0.0014965505563721687,0.004397929636280723,0.5864952715519661,-1.5015945005469613,PIGF,5281
ENSG00000178917,37.025219172661814,-0.959219443215799,0.3026885037907237,-3.16899859493506,0.0015296513461523142,0.004485755618508457,0.959219443215799,-1.944257687599911,ZNF852,285346
ENSG00000111249,13.281940035024581,-1.8594446088762902,0.5868317806407646,-3.168616067190419,0.0015316657835260632,0.004490719200995831,1.8594446088762902,-3.628679427643278,CUX2,23316
ENSG00000115109,102.21400408840836,0.9630192019593009,0.30406813051674675,3.167116528531628,0.001539586121135063,0.004512044769627712,0.9630192019593009,1.94938520750638,EPB41L5,57669
ENSG00000165959,213.52360880840135,0.8095137227860717,0.25578081162348215,3.1648727582337286,0.0015515078465159007,0.004545111689796257,0.8095137227860717,1.7526206018186556,CLMN,79789
ENSG00000156298,5.267284892559456,4.6346971041141645,1.4645516511769285,3.164584260575361,0.0015530468611733813,0.0045486278030965974,4.6346971041141645,24.84178788361509,TSPAN7,7102
ENSG00000272221,23.83941909125993,-1.2430520542838295,0.3928897748993105,-3.1638697001020146,0.0015568647983804664,0.004557896460722335,1.2430520542838295,-2.366987445901383,NA,NA
ENSG00000196123,144.9093756726125,-0.6855260965178087,0.21712793164738953,-3.1572450919446253,0.0015926741851993787,0.004653944064101976,0.6855260965178087,-1.6082883567255384,KIAA0895L,653319
ENSG00000176438,198.8296521591354,1.1554454519193362,0.36635152721830744,3.153925577143318,0.0016109016090574688,0.004699333086175803,1.1554454519193362,2.2275309110668555,SYNE3,161176
ENSG00000165632,235.63126259966262,-0.7027159343965197,0.22323262353401388,-3.14790877458575,0.0016444300429195445,0.0047861352500743444,0.7027159343965197,-1.6275658720534067,TAF3,83860
ENSG00000277214,14.375339698121904,-2.154376299933323,0.6862381301861169,-3.139400457606498,0.0016929392054992687,0.004913996408223694,2.154376299933323,-4.451761489379091,NA,NA
ENSG00000167992,78.59595710583879,-0.7127410634147594,0.2272466433342634,-3.136420643918462,0.0017102371324475912,0.004956987683639643,0.7127410634147594,-1.6389150344977756,VWCE,220001
ENSG00000185808,109.96782890394309,-0.617159405514852,0.19678389071463484,-3.136229308575988,0.0017113533760153756,0.004959192867194711,0.617159405514852,-1.5338521279071209,PIGP,51227
ENSG00000075826,140.58751510925174,-0.9196429290676299,0.2933902770111399,-3.1345378532524153,0.0017212504501932597,0.004983732627421987,0.9196429290676299,-1.891647047736801,SEC31B,25956
ENSG00000168209,425.68903904744826,1.0955286481502622,0.349957632697657,3.13046079236893,0.0017453229567698553,0.005047510991773297,1.0955286481502622,2.1369137040215116,DDIT4,54541
ENSG00000173209,1296.915669739507,-0.6648340929964024,0.21237722426460826,-3.1304396942680737,0.0017454483290551249,0.005047510991773297,0.6648340929964024,-1.5853859465688303,AHSA2P,NA
ENSG00000143624,568.3865272577835,-0.6553126953323903,0.20959670099796268,-3.126541077279456,0.001768757929603907,0.005109623062476877,0.6553126953323903,-1.574957278510987,INTS3,65123
ENSG00000146540,90.99080182216075,-0.6354584053610223,0.2033163232357858,-3.1254667369922955,0.0017752314555031323,0.005127262367757236,0.6354584053610223,-1.5534312625450377,C7orf50,84310
ENSG00000215158,13.260920478709187,-1.4218620255433119,0.45503096670212123,-3.124758817731434,0.0017795089778183404,0.0051364271343606336,1.4218620255433119,-2.679310952397371,NA,NA
ENSG00000133466,49.06437761499417,-1.2424397551719082,0.39767316123157814,-3.1242735902119247,0.001782446380861104,0.005142678266961251,1.2424397551719082,-2.365983077853109,C1QTNF6,114904
ENSG00000273729,14.103201530557032,-1.3921172011696006,0.44592316817577754,-3.1218768176244316,0.0017970211185397034,0.00517840472263207,1.3921172011696006,-2.624635719788368,NA,NA
ENSG00000154822,425.97466627011704,0.9195596460012125,0.2947282142811414,3.1200258456560395,0.0018083517233651162,0.0052056801312385945,0.9195596460012125,1.8915378509799774,PLCL2,23228
ENSG00000132530,224.2158546977244,1.970595943358687,0.6316560671539305,3.119729304964414,0.0018101730680858213,0.005209848353754427,1.970595943358687,3.91929982650794,XAF1,54739
ENSG00000149262,182.82407732556973,-0.6562443535983193,0.21041604319400775,-3.118794287911065,0.0018159269610098815,0.005224253378756882,0.6562443535983193,-1.5759746770659742,INTS4,92105
ENSG00000139344,5.670969539773657,-2.949923267444007,0.9481477898094708,-3.111248371983012,0.0018629817248936927,0.005345297965749885,2.949923267444007,-7.727079640633268,AMDHD1,144193
ENSG00000268575,18.783950463517705,-1.2438099028631033,0.3998698353970843,-3.110536961678937,0.0018674752234269696,0.005355988035452519,1.2438099028631033,-2.3682311524724535,NA,NA
ENSG00000196843,305.5975820417765,-0.5935076638265606,0.1908625614190039,-3.1096075595654558,0.001873360629366545,0.005369785901723875,0.5935076638265606,-1.5089109475386946,ARID5A,10865
ENSG00000233621,31.59514922536311,1.2033379760936427,0.3869757960117267,3.1095949371913103,0.0018734406772444507,0.005369785901723875,1.2033379760936427,2.3027183708033734,LINC01137,NA
ENSG00000206418,721.2942915524318,0.774391281114722,0.24951875181860578,3.1035394152567983,0.0019122076205063264,0.0054674247805173715,0.774391281114722,1.7104681981995853,RAB12,201475
ENSG00000132005,90.00033029945837,-0.71720186345067,0.23111427132528073,-3.1032348601322313,0.0019141766778477435,0.0054719334533926585,0.71720186345067,-1.643990387410799,RFX1,5989
ENSG00000189376,50.242304122814424,0.8113529122591586,0.26163470693433444,3.101090531015801,0.0019280933230574732,0.0055072028938835055,0.8113529122591586,1.7548563181591932,C8orf76,84933
ENSG00000135119,7.052673662965216,-3.019864189490735,0.9738926291348449,-3.1008184055909984,0.0019298660383723664,0.00551113811572035,3.019864189490735,-8.110912268096362,RNFT2,84900
ENSG00000163659,1922.573614588058,1.0319449245177963,0.33385314713944775,3.0910145174901147,0.0019947388098486745,0.005685922495162115,1.0319449245177963,2.0447789994425225,TIPARP,25976
ENSG00000136878,125.60340732899373,-0.6323210514712941,0.2046787668741348,-3.0893338919719686,0.0020060584884586037,0.005715853397889095,0.6323210514712941,-1.5500567668520349,USP20,10868
ENSG00000272645,37.93901905914122,-1.0880997663631657,0.35273630602510503,-3.0847399254833814,0.0020373021585550917,0.005795408158678734,1.0880997663631657,-2.125938358167416,GTF2IP20,NA
ENSG00000165259,21.81228987096046,1.2391764580048061,0.4023776497542389,3.0796354090781652,0.002072541336155918,0.005888448231191921,1.2391764580048061,2.360637401806663,HDX,139324
ENSG00000185684,164.38987804157642,-0.6202312262707065,0.2015610678864153,-3.0771380245922404,0.0020899850216180836,0.0059319692853208135,0.6202312262707065,-1.5371215219116987,EP400P1,NA
ENSG00000243927,168.7915298891775,0.6923097266834927,0.22535490397922456,3.0720863600435186,0.002125682164372408,0.006022262586698113,0.6923097266834927,1.6158684225989086,MRPS6,64968
ENSG00000143303,77.87292360135284,-0.7883532721486806,0.25674102629580536,-3.0706166580497176,0.002136172184007583,0.006049525164087235,0.7883532721486806,-1.7271019801339424,RRNAD1,51093
ENSG00000274272,26.11919339720801,-1.018873721420818,0.3318873396848299,-3.0699384989748952,0.002141028540618937,0.006062047732803577,1.018873721420818,-2.0263364280552723,NA,NA
ENSG00000118058,914.2284598661184,0.6027397246795605,0.19639823590915362,3.0689671008978157,0.0021480024439255825,0.006076860928648348,0.6027397246795605,1.5185976962492813,KMT2A,4297
ENSG00000070778,32.565426550208315,0.9514168649823072,0.3100211386753992,3.0688773967070264,0.002148647501472341,0.006077453595792332,0.9514168649823072,1.9337708741598354,NA,11099
ENSG00000267080,51.7444724624634,-0.9249225092025639,0.3015454830748945,-3.067273632392106,0.0021602100894222054,0.006107682143405883,0.9249225092025639,-1.8985822615098205,ASB16-AS1,NA
ENSG00000111058,17.019605957876962,-1.6420667533048146,0.5365428047425403,-3.0604580637191825,0.0022099870729150413,0.006235783544668063,1.6420667533048146,-3.121126331447938,ACSS3,79611
ENSG00000112561,132.64409901963893,1.0003491991042153,0.32717970900105164,3.0574915607037227,0.002231979262315829,0.006285127476708933,1.0003491991042153,2.0004841513402565,TFEB,7942
ENSG00000221829,49.59426764679589,-0.768344127880094,0.2513282490089276,-3.057133970852601,0.0022346437576730577,0.006291360845603748,0.768344127880094,-1.703313660615283,FANCG,2189
ENSG00000225828,68.37205569957216,-0.7551209292889945,0.2473281687705028,-3.0531133313394463,0.0022648038694954744,0.006362151880626204,0.7551209292889945,-1.6877730584994963,FAM229A,100128071
ENSG00000183208,13.985655795543883,-1.7374745895719805,0.5698517011650479,-3.048994301534515,0.0022960883691500126,0.006441249348996229,1.7374745895719805,-3.334509569915835,GDPGP1,390637
ENSG00000243696,5.395131186948699,-2.3129994780724905,0.7588306154568777,-3.048110383210984,0.002302853204274157,0.006457337371229364,2.3129994780724905,-4.969151329434728,NA,NA
ENSG00000130653,57.90092785167808,-1.1533083393267638,0.3790583752626255,-3.0425612902701586,0.002345740422716163,0.006559141506645014,1.1533083393267638,-2.224233637538283,PNPLA7,375775
